x	y	z	contour type	frameID	weight	time frame
2.12830	31.81641	-81.79135	LAX_LV_EPICARDIAL	9	1.0	7
0.32551	33.98475	-80.39997	LAX_LV_EPICARDIAL	9	1.0	7
-1.47728	36.15308	-79.00858	LAX_LV_EPICARDIAL	9	1.0	7
-3.33512	38.28627	-76.21246	LAX_LV_EPICARDIAL	9	1.0	7
-4.31908	39.31771	-73.40967	LAX_LV_EPICARDIAL	9	1.0	7
-5.30304	40.34915	-70.60688	LAX_LV_EPICARDIAL	9	1.0	7
-5.41313	40.27884	-67.79741	LAX_LV_EPICARDIAL	9	1.0	7
-4.64935	39.10679	-64.98127	LAX_LV_EPICARDIAL	9	1.0	7
-3.88556	37.93475	-62.16513	LAX_LV_EPICARDIAL	9	1.0	7
6.91750	21.59639	-25.54866	LAX_LV_EPICARDIAL	9	1.0	7
8.61021	19.35775	-24.13059	LAX_LV_EPICARDIAL	9	1.0	7
10.35795	17.15426	-24.11724	LAX_LV_EPICARDIAL	9	1.0	7
12.05066	14.91563	-22.69916	LAX_LV_EPICARDIAL	9	1.0	7
4.98361	24.15192	-27.14055	MITRAL_VALVE	9	1.0	7
-3.15469	36.79131	-59.17608	MITRAL_VALVE	9	1.0	7
43.07122	-18.57254	-98.01259	APEX_POINT	9	1.0	7
-8.44058	38.34549	9.46289	LAX_LA	9	1.0	7
-6.63779	36.17715	8.07150	LAX_LA	9	1.0	7
-4.83500	34.00882	6.68011	LAX_LA	9	1.0	7
-2.97716	31.87564	3.88399	LAX_LA	9	1.0	7
-1.99320	30.84420	1.08120	LAX_LA	9	1.0	7
-1.00924	29.81276	-1.72159	LAX_LA	9	1.0	7
-0.02528	28.78132	-4.52438	LAX_LA	9	1.0	7
0.95869	27.74988	-7.32718	LAX_LA	9	1.0	7
2.81652	25.61669	-10.12330	LAX_LA	9	1.0	7
3.80048	24.58525	-12.92609	LAX_LA	9	1.0	7
3.91057	24.65556	-15.73555	LAX_LA	9	1.0	7
4.02066	24.72586	-18.54502	LAX_LA	9	1.0	7
5.00462	23.69442	-21.34781	LAX_LA	9	1.0	7
5.11471	23.76473	-24.15728	LAX_LA	9	1.0	7
-4.86953	38.96619	-59.36234	LAX_LA	9	1.0	7
-6.67232	41.13452	-57.97095	LAX_LA	9	1.0	7
-8.53015	43.26771	-55.17483	LAX_LA	9	1.0	7
-9.51411	44.29915	-52.37204	LAX_LA	9	1.0	7
-10.49808	45.33058	-49.56925	LAX_LA	9	1.0	7
-11.48204	46.36202	-46.76646	LAX_LA	9	1.0	7
-12.46600	47.39346	-43.96367	LAX_LA	9	1.0	7
-12.57609	47.32316	-41.15420	LAX_LA	9	1.0	7
-13.56005	48.35460	-38.35141	LAX_LA	9	1.0	7
-13.67014	48.28430	-35.54194	LAX_LA	9	1.0	7
-13.78023	48.21399	-32.73248	LAX_LA	9	1.0	7
-13.89032	48.14369	-29.92301	LAX_LA	9	1.0	7
-14.87428	49.17513	-27.12022	LAX_LA	9	1.0	7
-14.98437	49.10482	-24.31075	LAX_LA	9	1.0	7
-15.09446	49.03452	-21.50129	LAX_LA	9	1.0	7
-15.20455	48.96422	-18.69182	LAX_LA	9	1.0	7
-16.18851	49.99566	-15.88903	LAX_LA	9	1.0	7
-15.42473	48.82361	-13.07289	LAX_LA	9	1.0	7
-15.53482	48.75331	-10.26343	LAX_LA	9	1.0	7
-15.64491	48.68300	-7.45396	LAX_LA	9	1.0	7
-15.75500	48.61270	-4.64450	LAX_LA	9	1.0	7
-15.86509	48.54239	-1.83503	LAX_LA	9	1.0	7
-15.10130	47.37035	0.98111	LAX_LA	9	1.0	7
-14.33752	46.19830	3.79725	LAX_LA	9	1.0	7
-12.69986	43.92451	6.62006	LAX_LA	9	1.0	7
-11.00716	41.68587	8.03813	LAX_LA	9	1.0	7
-9.31446	39.44723	9.45621	LAX_LA	9	1.0	7
-22.92236	-10.52196	-11.76496	LAX_RV_FREEWALL	8	1.0	1.0
-21.67630	-13.23886	-14.38911	LAX_RV_FREEWALL	8	1.0	1.0
-20.43025	-15.95576	-17.01325	LAX_RV_FREEWALL	8	1.0	1.0
-18.90528	-17.31421	-19.40423	LAX_RV_FREEWALL	8	1.0	1.0
-17.38031	-18.67266	-21.79521	LAX_RV_FREEWALL	8	1.0	1.0
-15.85534	-20.03111	-24.18618	LAX_RV_FREEWALL	8	1.0	1.0
-14.05146	-20.03111	-26.34400	LAX_RV_FREEWALL	8	1.0	1.0
-12.52649	-21.38956	-28.73498	LAX_RV_FREEWALL	8	1.0	1.0
-10.72261	-21.38956	-30.89280	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
-5.58988	-22.74802	-37.59941	LAX_RV_FREEWALL	8	1.0	1.0
-3.78600	-22.74802	-39.75723	LAX_RV_FREEWALL	8	1.0	1.0
-1.98212	-22.74802	-41.91505	LAX_RV_FREEWALL	8	1.0	1.0
-0.17824	-22.74802	-44.07287	LAX_RV_FREEWALL	8	1.0	1.0
1.62565	-22.74802	-46.23068	LAX_RV_FREEWALL	8	1.0	1.0
3.42953	-22.74802	-48.38850	LAX_RV_FREEWALL	8	1.0	1.0
5.23341	-22.74803	-50.54632	LAX_RV_FREEWALL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_FREEWALL	8	1.0	1.0
-8.55651	-6.44662	-27.24911	LAX_RV_FREEWALL	8	1.0	1.0
-10.36039	-6.44662	-25.09129	LAX_RV_FREEWALL	8	1.0	1.0
-12.16427	-6.44662	-22.93348	LAX_RV_FREEWALL	8	1.0	1.0
-13.96815	-6.44662	-20.77566	LAX_RV_FREEWALL	8	1.0	1.0
-15.77204	-6.44662	-18.61784	LAX_RV_FREEWALL	8	1.0	1.0
-17.29700	-5.08817	-16.22686	LAX_RV_FREEWALL	8	1.0	1.0
-19.10088	-5.08817	-14.06904	LAX_RV_FREEWALL	8	1.0	1.0
-21.18368	-6.44661	-12.14439	LAX_RV_FREEWALL	8	1.0	1.0
-22.64345	-9.16351	-11.53180	LAX_RV_FREEWALL	8	1.0	1.0
-24.72624	-10.52196	-9.60715	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.38212	-13.23885	-11.15238	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.03801	-15.95575	-12.69761	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.69389	-18.67265	-14.24284	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.16893	-20.03110	-16.63382	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.64396	-21.38955	-19.02480	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.84008	-21.38955	-21.18262	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.31511	-22.74800	-23.57360	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.79014	-24.10646	-25.96458	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.26517	-25.46491	-28.35556	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.46129	-25.46491	-30.51338	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.65741	-25.46491	-32.67119	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.63800	-25.46492	-43.46028	LAX_RV_EPICARDIAL	8	1.0	1.0
0.16588	-25.46492	-45.61810	LAX_RV_EPICARDIAL	8	1.0	1.0
1.96976	-25.46492	-47.77592	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.46420	-24.10648	-56.17402	LAX_RV_EPICARDIAL	8	1.0	1.0
11.26808	-24.10648	-58.33184	LAX_RV_EPICARDIAL	8	1.0	1.0
9.74311	-22.74803	-55.94086	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.24474	-1.01283	-24.15864	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.04862	-1.01283	-22.00083	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.13142	-2.37127	-20.07617	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.21421	-3.72972	-18.15152	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.01809	-3.72972	-15.99370	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.90477	-5.08816	-11.91123	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.98756	-6.44661	-9.98657	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.44733	-9.16351	-9.37399	LAX_RV_EPICARDIAL	8	1.0	1.0
8.84117	-22.74803	-54.86195	LAX_RV_SEPTUM	8	1.0	1.0
8.49706	-20.03113	-53.31672	LAX_RV_SEPTUM	8	1.0	1.0
6.97209	-18.67268	-50.92574	LAX_RV_SEPTUM	8	1.0	1.0
5.16821	-18.67268	-48.76792	LAX_RV_SEPTUM	8	1.0	1.0
3.64324	-17.31423	-46.37694	LAX_RV_SEPTUM	8	1.0	1.0
2.11827	-15.95578	-43.98597	LAX_RV_SEPTUM	8	1.0	1.0
0.87221	-13.23888	-41.36182	LAX_RV_SEPTUM	8	1.0	1.0
-0.65276	-11.88043	-38.97085	LAX_RV_SEPTUM	8	1.0	1.0
-2.17772	-10.52198	-36.57987	LAX_RV_SEPTUM	8	1.0	1.0
-3.70269	-9.16353	-34.18889	LAX_RV_SEPTUM	8	1.0	1.0
-5.22766	-7.80508	-31.79791	LAX_RV_SEPTUM	8	1.0	1.0
-6.75263	-6.44663	-29.40693	LAX_RV_SEPTUM	8	1.0	1.0
-7.71977	-2.37128	-26.54962	LAX_LV_EPICARDIAL	8	1.0	1.0
11.82591	-21.38958	-57.86552	LAX_LV_EPICARDIAL	8	1.0	1.0
13.35087	-22.74803	-60.25650	LAX_LV_EPICARDIAL	8	1.0	1.0
14.87584	-24.10648	-62.64748	LAX_LV_EPICARDIAL	8	1.0	1.0
16.67972	-24.10649	-64.80529	LAX_LV_EPICARDIAL	8	1.0	1.0
18.20469	-25.46494	-67.19627	LAX_LV_EPICARDIAL	8	1.0	1.0
19.72966	-26.82339	-69.58725	LAX_LV_EPICARDIAL	8	1.0	1.0
21.53354	-26.82339	-71.74507	LAX_LV_EPICARDIAL	8	1.0	1.0
23.33742	-26.82339	-73.90289	LAX_LV_EPICARDIAL	8	1.0	1.0
24.86239	-28.18184	-76.29387	LAX_LV_EPICARDIAL	8	1.0	1.0
26.66627	-28.18184	-78.45169	LAX_LV_EPICARDIAL	8	1.0	1.0
28.47015	-28.18184	-80.60950	LAX_LV_EPICARDIAL	8	1.0	1.0
30.55295	-26.82340	-82.53416	LAX_LV_EPICARDIAL	8	1.0	1.0
32.35683	-26.82340	-84.69198	LAX_LV_EPICARDIAL	8	1.0	1.0
34.16071	-26.82340	-86.84979	LAX_LV_EPICARDIAL	8	1.0	1.0
35.96459	-26.82340	-89.00761	LAX_LV_EPICARDIAL	8	1.0	1.0
38.04739	-25.46496	-90.93227	LAX_LV_EPICARDIAL	8	1.0	1.0
40.40909	-22.74806	-92.62376	LAX_LV_EPICARDIAL	8	1.0	1.0
42.77080	-20.03116	-94.31525	LAX_LV_EPICARDIAL	8	1.0	1.0
44.23057	-17.31427	-94.92784	LAX_LV_EPICARDIAL	8	1.0	1.0
44.78839	-14.59737	-94.46152	LAX_LV_EPICARDIAL	8	1.0	1.0
45.34622	-11.88047	-93.99519	LAX_LV_EPICARDIAL	8	1.0	1.0
45.90404	-9.16358	-93.52887	LAX_LV_EPICARDIAL	8	1.0	1.0
45.55993	-6.44668	-91.98364	LAX_LV_EPICARDIAL	8	1.0	1.0
45.21581	-3.72978	-90.43840	LAX_LV_EPICARDIAL	8	1.0	1.0
44.87170	-1.01288	-88.89317	LAX_LV_EPICARDIAL	8	1.0	1.0
44.52758	1.70402	-87.34794	LAX_LV_EPICARDIAL	8	1.0	1.0
44.18347	4.42092	-85.80271	LAX_LV_EPICARDIAL	8	1.0	1.0
44.74129	7.13781	-85.33638	LAX_LV_EPICARDIAL	8	1.0	1.0
44.39718	9.85471	-83.79115	LAX_LV_EPICARDIAL	8	1.0	1.0
44.05306	12.57161	-82.24592	LAX_LV_EPICARDIAL	8	1.0	1.0
43.70895	15.28851	-80.70068	LAX_LV_EPICARDIAL	8	1.0	1.0
43.36483	18.00541	-79.15545	LAX_LV_EPICARDIAL	8	1.0	1.0
42.11878	20.72231	-76.53131	LAX_LV_EPICARDIAL	8	1.0	1.0
41.77466	23.43921	-74.98608	LAX_LV_EPICARDIAL	8	1.0	1.0
41.43055	26.15610	-73.44084	LAX_LV_EPICARDIAL	8	1.0	1.0
41.08643	28.87300	-71.89561	LAX_LV_EPICARDIAL	8	1.0	1.0
39.84038	31.58990	-69.27147	LAX_LV_EPICARDIAL	8	1.0	1.0
39.49626	34.30680	-67.72624	LAX_LV_EPICARDIAL	8	1.0	1.0
38.25021	37.02370	-65.10210	LAX_LV_EPICARDIAL	8	1.0	1.0
37.00415	39.74060	-62.47796	LAX_LV_EPICARDIAL	8	1.0	1.0
35.75809	42.45750	-59.85382	LAX_LV_EPICARDIAL	8	1.0	1.0
34.23313	43.81595	-57.46284	LAX_LV_EPICARDIAL	8	1.0	1.0
32.70816	45.17440	-55.07186	LAX_LV_EPICARDIAL	8	1.0	1.0
31.18319	46.53285	-52.68088	LAX_LV_EPICARDIAL	8	1.0	1.0
29.65822	47.89130	-50.28990	LAX_LV_EPICARDIAL	8	1.0	1.0
27.85434	47.89130	-48.13208	LAX_LV_EPICARDIAL	8	1.0	1.0
26.32937	49.24975	-45.74110	LAX_LV_EPICARDIAL	8	1.0	1.0
24.24658	47.89130	-43.81645	LAX_LV_EPICARDIAL	8	1.0	1.0
22.44270	47.89131	-41.65863	LAX_LV_EPICARDIAL	8	1.0	1.0
20.35990	46.53286	-39.73397	LAX_LV_EPICARDIAL	8	1.0	1.0
2.08927	23.43924	-27.51409	LAX_LV_EPICARDIAL	8	1.0	1.0
0.00648	22.08080	-25.58944	LAX_LV_EPICARDIAL	8	1.0	1.0
-1.79740	22.08080	-23.43162	LAX_LV_EPICARDIAL	8	1.0	1.0
-3.60128	22.08080	-21.27380	LAX_LV_EPICARDIAL	8	1.0	1.0
-6.88303	1.70407	-25.85014	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-4.80024	3.06251	-27.77479	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.71745	4.42096	-29.69945	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.35574	7.13786	-31.39094	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.44814	7.13786	-33.54876	LAX_LV_ENDOCARDIAL	8	1.0	1.0
3.53094	8.49630	-35.47342	LAX_LV_ENDOCARDIAL	8	1.0	1.0
5.05591	7.13785	-37.86440	LAX_LV_ENDOCARDIAL	8	1.0	1.0
6.58087	5.77940	-40.25538	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.10584	4.42095	-42.64635	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.44996	1.70405	-44.19159	LAX_LV_ENDOCARDIAL	8	1.0	1.0
9.97493	0.34560	-46.58257	LAX_LV_ENDOCARDIAL	8	1.0	1.0
11.22098	-2.37130	-49.20671	LAX_LV_ENDOCARDIAL	8	1.0	1.0
12.74595	-3.72975	-51.59769	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.99201	-6.44665	-54.22183	LAX_LV_ENDOCARDIAL	8	1.0	1.0
15.51697	-7.80510	-56.61281	LAX_LV_ENDOCARDIAL	8	1.0	1.0
17.04194	-9.16355	-59.00379	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.56691	-10.52200	-61.39477	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.09188	-11.88045	-63.78575	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.61685	-13.23890	-66.17673	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.42073	-13.23890	-68.33454	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.94570	-14.59735	-70.72552	LAX_LV_ENDOCARDIAL	8	1.0	1.0
26.47067	-15.95580	-73.11650	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.27455	-15.95580	-75.27432	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.79952	-17.31425	-77.66530	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.60340	-17.31426	-79.82312	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.40728	-17.31426	-81.98093	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.93225	-18.67271	-84.37191	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.73613	-18.67271	-86.52973	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.54001	-18.67271	-88.68755	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.62280	-17.31426	-90.61220	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.18063	-14.59737	-90.14588	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.83651	-11.88047	-88.60065	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.59046	-9.16357	-85.97651	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.34440	-6.44667	-83.35237	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.09835	-3.72977	-80.72822	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.75423	-1.01287	-79.18299	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.50818	1.70403	-76.55885	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.16406	4.42093	-75.01362	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.91801	7.13782	-72.38948	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.67195	9.85472	-69.76534	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.32783	12.57162	-68.22010	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.08178	15.28852	-65.59596	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.73766	18.00542	-64.05073	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.29549	20.72232	-63.58440	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.85332	23.43921	-63.11808	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.50920	26.15611	-61.57285	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.98423	27.51456	-59.18187	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.73818	30.23146	-56.55773	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.49212	32.94836	-53.93359	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.96715	34.30681	-51.54261	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.72110	37.02371	-48.91847	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.91722	37.02371	-46.76065	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.39225	38.38216	-44.36967	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.86728	39.74061	-41.97869	LAX_LV_ENDOCARDIAL	8	1.0	1.0
2.08927	23.43924	-27.51409	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.00648	22.08080	-25.58944	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-1.79740	22.08080	-23.43162	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.60128	22.08080	-21.27380	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-24.72624	-10.52196	-9.60715	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.38212	-13.23885	-11.15238	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.03801	-15.95575	-12.69761	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.69389	-18.67265	-14.24284	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.16893	-20.03110	-16.63382	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.64396	-21.38955	-19.02480	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.84008	-21.38955	-21.18262	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.31511	-22.74800	-23.57360	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.79014	-24.10646	-25.96458	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.26517	-25.46491	-28.35556	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.46129	-25.46491	-30.51338	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.65741	-25.46491	-32.67119	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.63800	-25.46492	-43.46028	LAX_RV_EPICARDIAL	8	1.0	1.0
0.16588	-25.46492	-45.61810	LAX_RV_EPICARDIAL	8	1.0	1.0
1.96976	-25.46492	-47.77592	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.46420	-24.10648	-56.17402	LAX_RV_EPICARDIAL	8	1.0	1.0
11.26808	-24.10648	-58.33184	LAX_RV_EPICARDIAL	8	1.0	1.0
9.74311	-22.74803	-55.94086	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.24474	-1.01283	-24.15864	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.04862	-1.01283	-22.00083	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.13142	-2.37127	-20.07617	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.21421	-3.72972	-18.15152	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.01809	-3.72972	-15.99370	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.90477	-5.08816	-11.91123	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.98756	-6.44661	-9.98657	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.44733	-9.16351	-9.37399	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.01655	32.94841	6.48530	LAX_LA	8	1.0	1.0
-21.49159	31.58996	4.09432	LAX_LA	8	1.0	1.0
-20.24553	28.87306	1.47018	LAX_LA	8	1.0	1.0
-18.44165	28.87306	-0.68764	LAX_LA	8	1.0	1.0
-16.63777	28.87306	-2.84545	LAX_LA	8	1.0	1.0
-15.11280	27.51461	-5.23643	LAX_LA	8	1.0	1.0
-13.58783	26.15616	-7.62741	LAX_LA	8	1.0	1.0
-11.78395	26.15615	-9.78523	LAX_LA	8	1.0	1.0
-9.98007	26.15615	-11.94305	LAX_LA	8	1.0	1.0
-7.89727	27.51460	-13.86770	LAX_LA	8	1.0	1.0
-6.09339	27.51460	-16.02552	LAX_LA	8	1.0	1.0
-4.28951	27.51460	-18.18334	LAX_LA	8	1.0	1.0
-2.76454	26.15615	-20.57432	LAX_LA	8	1.0	1.0
-0.96066	26.15614	-22.73213	LAX_LA	8	1.0	1.0
0.84322	26.15614	-24.88995	LAX_LA	8	1.0	1.0
17.99820	43.81596	-38.04248	LAX_LA	8	1.0	1.0
16.75214	46.53286	-35.41834	LAX_LA	8	1.0	1.0
15.22717	47.89131	-33.02736	LAX_LA	8	1.0	1.0
13.70220	49.24976	-30.63638	LAX_LA	8	1.0	1.0
11.89832	49.24977	-28.47856	LAX_LA	8	1.0	1.0
10.09444	49.24977	-26.32074	LAX_LA	8	1.0	1.0
8.29056	49.24977	-24.16293	LAX_LA	8	1.0	1.0
6.48668	49.24977	-22.00511	LAX_LA	8	1.0	1.0
4.68280	49.24977	-19.84729	LAX_LA	8	1.0	1.0
3.15783	50.60822	-17.45631	LAX_LA	8	1.0	1.0
1.35395	50.60822	-15.29849	LAX_LA	8	1.0	1.0
-0.44993	50.60823	-13.14068	LAX_LA	8	1.0	1.0
-2.25382	50.60823	-10.98286	LAX_LA	8	1.0	1.0
-3.77878	51.96668	-8.59188	LAX_LA	8	1.0	1.0
-5.58267	51.96668	-6.43406	LAX_LA	8	1.0	1.0
-7.38655	51.96668	-4.27624	LAX_LA	8	1.0	1.0
-9.46934	50.60823	-2.35159	LAX_LA	8	1.0	1.0
-11.55213	49.24979	-0.42693	LAX_LA	8	1.0	1.0
-13.63493	47.89134	1.49772	LAX_LA	8	1.0	1.0
-15.71772	46.53289	3.42238	LAX_LA	8	1.0	1.0
-18.07943	43.81600	5.11387	LAX_LA	8	1.0	1.0
-19.53920	41.09910	5.72646	LAX_LA	8	1.0	1.0
-20.99896	38.38220	6.33904	LAX_LA	8	1.0	1.0
-22.45873	35.66531	6.95163	LAX_LA	8	1.0	1.0
4.05745	27.57302	-28.14366	MITRAL_VALVE	8	1.0	1.0
17.12666	41.38290	-38.01511	MITRAL_VALVE	8	1.0	1.0
-6.55976	21.39956	-18.01909	AORTA_VALVE	8	1.0	1.0
-8.85422	1.52303	-23.56772	AORTA_VALVE	8	1.0	1.0
42.53439	-20.06584	-94.04693	APEX_POINT	8	1.0	1.0
-44.56463	2.28764	-74.29101	LAX_RV_FREEWALL	7	1.0	7
-45.74290	0.68635	-76.72725	LAX_RV_FREEWALL	7	1.0	7
-46.92116	-0.91494	-79.16348	LAX_RV_FREEWALL	7	1.0	7
-46.69965	-2.51623	-81.46499	LAX_RV_FREEWALL	7	1.0	7
-46.47814	-4.11752	-83.76650	LAX_RV_FREEWALL	7	1.0	7
-43.45706	-5.71881	-85.79857	LAX_RV_FREEWALL	7	1.0	7
-40.43599	-7.32011	-87.83063	LAX_RV_FREEWALL	7	1.0	7
-37.52567	-8.12075	-88.71193	LAX_RV_FREEWALL	7	1.0	7
-34.50459	-9.72205	-90.74400	LAX_RV_FREEWALL	7	1.0	7
-31.59427	-10.52269	-91.62530	LAX_RV_FREEWALL	7	1.0	7
-28.68395	-11.32334	-92.50661	LAX_RV_FREEWALL	7	1.0	7
-25.77364	-12.12398	-93.38791	LAX_RV_FREEWALL	7	1.0	7
-22.86332	-12.92463	-94.26922	LAX_RV_FREEWALL	7	1.0	7
-19.95300	-13.72528	-95.15053	LAX_RV_FREEWALL	7	1.0	7
-17.04268	-14.52592	-96.03183	LAX_RV_FREEWALL	7	1.0	7
-14.13236	-15.32657	-96.91314	LAX_RV_FREEWALL	7	1.0	7
-11.22204	-16.12722	-97.79444	LAX_RV_FREEWALL	7	1.0	7
-8.31172	-16.92786	-98.67575	LAX_RV_FREEWALL	7	1.0	7
-5.40140	-17.72851	-99.55706	LAX_RV_FREEWALL	7	1.0	7
-2.60184	-17.72851	-99.28761	LAX_RV_FREEWALL	7	1.0	7
0.30848	-18.52916	-100.16891	LAX_RV_FREEWALL	7	1.0	7
3.10804	-18.52916	-99.89946	LAX_RV_FREEWALL	7	1.0	7
6.01836	-19.32980	-100.78077	LAX_RV_FREEWALL	7	1.0	7
8.81792	-19.32980	-100.51132	LAX_RV_FREEWALL	7	1.0	7
11.72824	-20.13045	-101.39263	LAX_RV_FREEWALL	7	1.0	7
14.52780	-20.13045	-101.12318	LAX_RV_FREEWALL	7	1.0	7
17.32737	-20.13045	-100.85373	LAX_RV_FREEWALL	7	1.0	7
